,Date,closePrice,canolaOilPrice,soybeanOilPrice,soybeanMealPrice,cottonseedmealPrice,sunflowerseedMealPrice,Month
218,2018-10-09,7.718361020088196,10.59191781282425,4.366226464509964,3.323191791772843,4.310260087251663,5.064870238304138,10.0
219,2018-10-10,7.731444537639618,10.549871563911438,4.352180451154709,3.365851074457169,4.33645498752594,5.058742523193359,10.0
220,2018-10-11,7.694506466388702,10.57760626077652,4.334164798259735,3.4138994812965398,4.309777855873108,5.060647517442703,10.0
221,2018-10-12,7.65052604675293,10.566131055355072,4.327514857053757,3.471785441040993,4.310453176498413,5.068187177181244,10.0
222,2018-10-15,7.560709059238434,10.549984335899353,4.318929761648178,3.527644127607346,4.330478399991989,5.069084107875824,10.0
223,2018-10-16,7.4327587485313416,10.531829357147217,4.306683838367462,3.5740830749273305,4.3675239980220795,5.060300678014755,10.0
224,2018-10-17,7.268214583396912,10.51681363582611,4.29655534029007,3.6058836281299596,4.409466981887817,5.049326062202454,10.0
225,2018-10-18,7.074412643909454,10.500102400779724,4.285689890384674,3.6233247667551045,4.4623183608055115,5.03449621796608,10.0
226,2018-10-19,6.861311614513397,10.485456466674805,4.2738953828811646,3.62489128112793,4.519026935100555,5.016226828098297,10.0
227,2018-10-22,6.645301461219788,10.478014826774597,4.254938542842865,3.6085444241762166,4.576220363378525,4.987182796001434,10.0
228,2018-10-23,6.431417256593704,10.490642666816711,4.230664700269699,3.5678661912679677,4.60517030954361,4.958011239767075,10.0
229,2018-10-24,6.234367221593857,10.51331114768982,4.18836635351181,3.5030336081981663,4.598063051700592,4.9348025023937225,10.0
230,2018-10-25,6.075321674346924,10.507809579372406,4.114128619432449,3.416773527860642,4.53832733631134,4.946711748838425,10.0
231,2018-10-26,6.010603666305542,10.378099501132965,3.9639645218849187,3.3072107881307606,4.438241869211197,5.016620546579361,10.0
232,2018-10-29,6.097616761922836,9.954316794872284,3.676524624228478,3.1500072926282887,4.291966766119003,5.205558866262436,10.0
233,2018-10-30,6.357544720172882,9.185414433479309,3.198432698845864,2.9156174361705784,4.112424254417419,5.52550807595253,10.0
234,2018-10-31,6.675285041332245,8.414796233177185,2.647057995200157,2.6666190177202225,3.904942482709885,5.89382466673851,10.0
235,2018-11-01,6.959323585033417,7.923898458480835,2.198180817067623,2.505023315548897,3.7143138945102696,6.211237162351608,11.0
236,2018-11-02,7.2168397307395935,7.648270606994629,1.910576842725277,2.4401348382234573,3.5783416926860814,6.457843601703644,11.0
237,2018-11-05,7.4460514187812805,7.500960886478424,1.764064721763134,2.4402985870838165,3.5056786686182027,6.640033304691315,11.0
238,2018-11-06,7.641448557376862,7.440619349479675,1.715784952044487,2.4750136733055115,3.4850151687860493,6.757897078990936,11.0
239,2018-11-07,7.794055938720703,7.427088677883148,1.735745184123516,2.525134429335594,3.499408513307572,6.820173442363739,11.0
240,2018-11-08,7.900144875049591,7.448460936546326,1.786050669848919,2.5747744292020798,3.531429693102837,6.82231217622757,11.0
241,2018-11-09,7.964962542057037,7.485632419586182,1.83893720805645,2.614153817296028,3.5631030499935155,6.762029647827148,11.0
242,2018-11-12,7.989995300769806,7.521368682384491,1.882197804749012,2.641085997223854,3.58616016805172,6.651224613189697,11.0
243,2018-11-13,7.879621684551239,7.560254693031311,1.913185104727745,2.6720582991838455,3.6000568568706517,6.5229713916778564,11.0
244,2018-11-14,7.727063477039337,7.611164689064026,1.9050048738718033,2.67054882645607,3.6046224832534794,6.4003492295742035,11.0
245,2018-11-15,7.569870471954346,7.663646936416626,1.8714294731616974,2.6500415354967117,3.5985159128904347,6.293633162975311,11.0
246,2018-11-16,7.416395664215088,7.713821291923523,1.8207110911607742,2.6217770725488663,3.5851101428270344,6.197389483451843,11.0
247,2018-11-19,7.279063642024994,7.753210186958313,1.7610913440585136,2.5910419523715973,3.566242471337319,6.1085474491119385,11.0
248,2018-11-20,7.167237102985382,7.768221974372864,1.712633728981018,2.5655159801244736,3.545095264911652,6.036314696073532,11.0
249,2018-11-21,7.087981998920441,7.754342496395111,1.689667008817196,2.5499339401721954,3.528215035796166,5.994100600481033,11.0
250,2018-11-23,7.053873062133789,7.715825617313385,1.6919101551175117,2.5420694053173065,3.517973437905312,5.9915924072265625,11.0
251,2018-11-26,7.077985942363739,7.6532142162323,1.720122903585434,2.538306787610054,3.512072086334229,6.041098654270172,11.0
252,2018-11-27,7.166308045387268,7.5576589703559875,1.7858226671814919,2.5398447811603546,3.512837886810303,6.161475211381912,11.0
253,2018-11-28,7.325731575489044,7.439040541648865,1.8815707564353943,2.5407464653253555,3.5253508239984517,6.372467994689941,11.0
254,2018-11-29,7.5649635791778564,7.293107032775879,2.006801836192608,2.540371760725975,3.5492347180843358,6.689818859100342,11.0
255,2018-11-30,7.886094927787781,7.130080044269562,2.151411421597004,2.5386110097169876,3.584191575646401,7.121498882770538,11.0
256,2018-12-03,8.25869619846344,6.9371625781059265,2.3205654695630074,2.545785963535309,3.630258768796921,7.631938338279724,11.999999999999998
257,2018-12-04,8.636548578739166,6.746612012386322,2.4922977834939957,2.557271659374237,3.689099192619324,8.167582988739014,11.999999999999998
258,2018-12-05,8.972208499908447,6.576458096504211,2.6507350504398346,2.563940942287445,3.749482855200768,8.65790969133377,11.999999999999998
259,2018-12-06,9.234279453754425,6.441033035516739,2.7821216285228734,2.55557319521904,3.8043056130409245,9.050009369850159,11.999999999999998
260,2018-12-07,9.39826762676239,6.334708392620087,2.8912693411111836,2.5362575501203537,3.8448415696620946,9.320919156074524,11.999999999999998
261,2018-12-10,9.480391204357147,6.259957283735275,2.979311972856522,2.508028984069824,3.873246014118195,9.489605069160461,11.999999999999998
262,2018-12-11,9.500303328037262,6.219211846590042,3.0393322408199315,2.479036584496498,3.8954037427902226,9.577885866165161,11.999999999999998
263,2018-12-12,9.467904329299927,6.205375641584396,3.0772580504417424,2.4596994668245316,3.909436643123627,9.608348071575165,11.999999999999998
264,2018-12-13,9.351301372051239,6.152929782867432,3.069267794489861,2.4823207408189774,3.9285111725330357,9.59737378358841,11.999999999999998
265,2018-12-14,9.20177161693573,6.142263650894165,3.0568974614143376,2.5394456535577774,3.9792762696743016,9.548443853855133,11.999999999999998
266,2018-12-17,9.016207933425903,6.1515099704265594,3.046354100108147,2.607070654630661,4.032869517803192,9.478713393211365,11.999999999999998
267,2018-12-18,8.793197393417358,6.1641561686992645,3.0423944592475896,2.6626554429531097,4.073032408952713,9.401512444019318,11.999999999999998
268,2018-12-19,8.528613984584808,6.172333121299744,3.0443315804004674,2.6917565166950226,4.081822395324707,9.33052510023117,11.999999999999998
269,2018-12-20,8.247649133205414,6.179521024227142,3.0392099618911748,2.687081068754196,4.048306822776794,9.276893496513367,11.999999999999998
270,2018-12-21,7.972185850143433,6.180899202823639,3.0207115858793263,2.6592485159635544,3.9694726467132573,9.255930364131927,11.999999999999998
271,2018-12-24,7.7466766238212585,6.175062924623489,2.9919811189174657,2.6264903843402863,3.8743478357791905,9.279687881469727,11.999999999999998
272,2018-12-26,7.6266977190971375,6.181498467922211,2.964318707585335,2.607720732688904,3.8125061690807347,9.34750908613205,11.999999999999998
273,2018-12-27,7.620867669582367,6.219790130853653,2.9573438912630086,2.6170816272497177,3.8196819424629216,9.440694808959961,11.999999999999998
274,2018-12-28,7.712720453739166,6.312077611684799,2.9804469048976903,2.6560723781585693,3.900737136602402,9.534770905971527,11.999999999999998
275,2018-12-31,7.876972198486328,6.4576573967933655,3.027041241526604,2.7152807861566544,4.034292280673981,9.6192626953125,11.999999999999998
276,2019-01-02,8.104534924030304,6.627098619937897,3.0905077755451207,2.7782559096813206,4.186034202575684,9.69920426607132,1.0
277,2019-01-03,8.499613225460052,6.726509749889374,3.273521795868874,2.8071350455284123,4.2722936272621155,9.805538415908813,1.0
278,2019-01-04,8.845893383026123,6.815080344676971,3.4389958381652836,2.8396071493625645,4.26084890961647,9.910747468471527,1.0
279,2019-01-07,9.030485391616821,6.907156705856323,3.5104577094316487,2.8895749747753148,4.225479811429977,9.989436745643616,1.0
280,2019-01-08,9.120034873485565,6.9738659262657166,3.5379481762647633,2.9298762083053593,4.216885536909103,10.028882682323456,1.0
281,2019-01-09,9.138140678405762,7.005446016788483,3.554033920168877,2.9568187147378926,4.236395746469498,10.03186720609665,1.0
282,2019-01-10,9.113536059856415,7.00834858417511,3.5642542093992238,2.9706467241048817,4.274163216352463,10.01549756526947,1.0
283,2019-01-11,9.077946662902832,7.001097083091736,3.561391964554787,2.971799194812775,4.316844463348389,9.995367765426636,1.0
284,2019-01-14,8.8424813747406,7.0034515261650085,3.5609103888273244,2.9327302575111394,4.312935471534729,9.97660893201828,1.0
285,2019-01-15,8.80748337507248,6.980950891971588,3.559465661644936,2.8991958349943165,4.3285216093063354,9.958234310150146,1.0
286,2019-01-16,8.806347131729126,6.958344042301178,3.5511208623647694,2.882055148482323,4.3375518918037415,9.946202456951141,1.0
287,2019-01-17,8.824363768100739,6.936633467674255,3.5310812145471577,2.8779751956462865,4.34151890873909,9.939107656478882,1.0
288,2019-01-18,8.851928651332855,6.918299496173859,3.500901430845261,2.8851409703493123,4.341092079877853,9.93511015176773,1.0
289,2019-01-22,8.880372107028961,6.902403235435486,3.467817768454552,2.902744218707085,4.3387881219387054,9.936777472496033,1.0
290,2019-01-23,8.915254712104797,6.896250605583191,3.435571044683457,2.92581182718277,4.331322222948074,9.939126014709473,1.0
291,2019-01-24,8.945322871208191,6.901394188404083,3.4171767532825474,2.9509324431419377,4.319175630807877,9.946887612342834,1.0
292,2019-01-25,8.981343030929565,6.9249982833862305,3.4279812276363377,2.9655651003122334,4.294323176145554,9.95159125328064,1.0
293,2019-01-28,9.019606173038483,6.9810590744018555,3.491215661168099,2.9469137936830525,4.243548572063446,9.936637818813324,1.0
294,2019-01-29,9.055358827114105,7.081805765628815,3.643709778785706,2.8655174970626835,4.151250272989273,9.881898164749146,1.0
295,2019-01-30,9.091071486473083,7.238482773303986,3.9168238639831547,2.707343965768814,4.007768243551254,9.787534236907959,1.0
296,2019-01-31,9.13525515794754,7.446791648864746,4.2922011613845825,2.5019840449094772,3.8255041241645817,9.691154837608337,1.0
297,2019-02-01,9.184964656829834,7.670661747455597,4.686232388019562,2.3036821261048317,3.635419070720673,9.622228860855103,2.0
298,2019-02-04,9.21882313489914,7.866365730762482,5.0235989689826965,2.1475182473659515,3.4648055434226994,9.57996690273285,2.0
299,2019-02-05,9.218685448169708,8.012531995773315,5.264768421649933,2.0398673862218857,3.320500016212464,9.53937292098999,2.0
300,2019-02-06,9.177766919136047,8.109606385231018,5.4181340634822845,1.9737881645560265,3.201623916625977,9.492838740348816,2.0
301,2019-02-07,9.10765027999878,8.167770504951477,5.499296128749847,1.9393303394317627,3.1056026667356496,9.44032895565033,2.0
302,2019-02-08,9.024173438549042,8.197356104850769,5.532656311988831,1.9258734285831451,3.0310007184743886,9.39031195640564,2.0
303,2019-02-11,8.93936562538147,8.203295648097992,5.543106734752655,1.9243565797805786,2.9762577861547475,9.350075960159302,2.0
304,2019-02-12,8.860855996608734,8.195116400718689,5.540443152189255,1.9297454580664635,2.942340955138207,9.319569826126099,2.0
305,2019-02-13,8.80459588766098,8.217014491558075,5.533887952566147,1.935367912054062,2.9343644678592686,9.342276334762573,2.0
306,2019-02-14,8.753540992736816,8.233596563339233,5.526595801115036,1.94017244130373,2.965983241796494,9.372177302837372,2.0
307,2019-02-15,8.720974147319794,8.24403715133667,5.533526360988617,1.9474159926176071,3.022426769137383,9.409412384033203,2.0
308,2019-02-19,8.70728874206543,8.252589464187622,5.555210709571838,1.961274079978466,3.094557732343674,9.450612187385559,2.0
309,2019-02-20,8.70622855424881,8.265060603618622,5.579549133777618,1.9860975220799446,3.167677745223046,9.491806745529175,2.0
310,2019-02-21,8.706450819969177,8.26710557937622,5.596989125013351,2.017236851155758,3.2180981338024144,9.52800327539444,2.0
311,2019-02-22,8.699529111385345,8.252181649208069,5.576917350292206,2.0490569919347763,3.2210623323917393,9.546570658683777,2.0
312,2019-02-25,8.686048924922943,8.176407396793365,5.50088706612587,2.064254656434059,3.1555514782667164,9.53573340177536,2.0
313,2019-02-26,8.668444693088531,7.973556160926819,5.3304623663425446,2.05835273116827,3.0093975067138676,9.473373770713806,2.0
314,2019-02-27,8.642574667930603,7.473034083843231,5.035439699888229,2.0248533859848976,2.7717300504446034,9.312589764595032,2.0
315,2019-02-28,8.59519338607788,6.5407395362854,4.597320526838303,1.9526798874139786,2.443601593375206,8.911158859729767,2.0
316,2019-03-01,8.493416666984558,5.323605567216873,3.984686046838761,1.8410498797893524,2.027319699525833,8.029970347881317,2.9999999999999996
317,2019-03-04,8.328467965126038,4.078980803489685,3.208988353610039,1.6741347163915634,1.533368393778801,6.73347407579422,2.9999999999999996
318,2019-03-05,8.124991238117218,3.0127873867750172,2.3362362682819366,1.4485359117388725,0.9923251090222038,5.466264754533768,2.9999999999999996
319,2019-03-06,7.92982029914856,2.2107109650969505,1.4650918394327164,1.1896918471902609,0.4634207598865032,4.560355573892593,2.9999999999999996
320,2019-03-07,7.77737158536911,1.6606524400413036,0.6747409999370575,0.9371070889756083,0.010840259492397336,4.053371071815491,2.9999999999999996
321,2019-03-08,7.677478551864624,1.3086721953004599,0.004092052578926114,0.7226847484707832,-0.32839017361402506,3.8577913343906407,2.9999999999999996
322,2019-03-11,7.622544169425964,1.0957889035344124,-0.5403393059968948,0.5620018355548382,-0.5442527234554291,3.8736551403999333,2.9999999999999996
323,2019-03-12,7.599937975406647,0.9774317184928805,-0.9692318290472031,0.45818936079740524,-0.6402675807476044,4.023461580276489,2.9999999999999996
324,2019-03-13,7.591804623603821,0.9178880858235061,-1.2984496504068375,0.43060505390167236,-0.6229215115308762,4.273482978343964,2.9999999999999996
325,2019-03-14,7.594433784484863,0.9062104532495141,-1.548632338643074,0.46067124605178833,-0.497747391462326,4.574575662612915,2.9999999999999996
326,2019-03-15,7.599481642246246,0.9394147964194417,-1.7293828874826431,0.5395010374486446,-0.2794560641050338,4.908936083316803,2.9999999999999996
327,2019-03-18,7.603014290332794,1.0224399864673615,-1.838781714439392,0.6609230507165194,0.010192148387432126,5.274408459663391,2.9999999999999996
328,2019-03-19,7.606537759304047,1.1674845553934574,-1.86215141415596,0.8205797672271729,0.34483396634459496,5.6795090436935425,2.9999999999999996
329,2019-03-20,7.617984116077423,1.3933370970189571,-1.773159235715866,1.0145860739285126,0.6994238458573818,6.133333683013916,2.9999999999999996
330,2019-03-21,7.649520933628082,1.7237275913357735,-1.53606416285038,1.2378222718834877,1.0547909024171531,6.637034356594086,2.9999999999999996
331,2019-03-22,7.713359713554382,2.1835849583148956,-1.1109009832143784,1.481403537094593,1.399173580110073,7.177973389625549,2.9999999999999996
332,2019-03-25,7.817235827445984,2.7918521463871007,-0.46678328514099116,1.7302152588963509,1.7273301482200623,7.72997784614563,2.9999999999999996
333,2019-03-26,7.959814369678497,3.549824476242066,0.39052752032876015,1.9620762690901756,2.0361514016985893,8.257419645786285,2.9999999999999996
334,2019-03-27,8.130875706672668,4.425240635871887,1.3858567737042904,2.1514830514788628,2.3192636743187904,8.724598586559296,2.9999999999999996
335,2019-03-28,8.313816785812378,5.342554539442062,2.374950088560581,2.278726816177368,2.5641297698020935,9.104601502418518,2.9999999999999996
336,2019-03-29,8.488798916339874,6.196203738451004,3.207955211400986,2.339199483394623,2.755119785666466,9.385045111179352,2.9999999999999996
337,2019-04-01,8.63636302947998,6.8928720355033875,3.8071976900100712,2.345841147005558,2.881437852978707,9.56917554140091,4.0
338,2019-04-02,8.742401480674744,7.3946457505226135,4.180922418832779,2.322944089770317,2.9439051747322087,9.672445178031921,4.0
339,2019-04-03,8.80217719078064,7.724134683609009,4.3806842267513275,2.296253927052021,2.955685749650002,9.716664910316467,4.0
340,2019-04-04,8.820109903812408,7.93375027179718,4.460664808750153,2.285266689956188,2.9376804232597356,9.724609434604645,4.0
341,2019-04-05,8.806763470172882,8.073652446269989,4.462496042251587,2.300125300884247,2.9125801324844365,9.71679800748825,4.0
342,2019-04-08,8.77651435136795,8.177089273929596,4.416231006383896,2.3426152616739273,2.900314703583718,9.710089385509491,4.0
343,2019-04-09,8.745195865631104,8.258360505104065,4.344608664512634,2.4096054285764694,2.9152456820011143,9.71611875295639,4.0
344,2019-04-10,8.7254319190979,8.315148413181305,4.2648044526577,2.4968450516462326,2.964709967374802,9.738864600658417,4.0
345,2019-04-11,8.738914728164673,8.336889147758484,4.174306571483612,2.6132575422525406,3.058082059025765,9.781682550907135,4.0
346,2019-04-12,8.757872223854065,8.298970222473145,4.087513118982315,2.751314386725426,3.182404980063439,9.825464963912964,4.0
347,2019-04-15,8.776931345462799,8.186922073364258,3.999648988246918,2.9043007344007497,3.324428349733353,9.8522909283638,4.0
348,2019-04-16,8.785094857215881,8.00020968914032,3.8967986404895787,3.0650901496410374,3.46364438533783,9.84919559955597,4.0
349,2019-04-17,8.772440135478973,7.747949242591858,3.76011472940445,3.2230704277753834,3.5708820223808293,9.807700097560883,4.0
350,2019-04-18,8.732967972755432,7.448284566402435,3.5710342973470692,3.365661591291428,3.6116359829902653,9.726529836654663,4.0
351,2019-04-22,8.667927384376526,7.126656234264374,3.317226186394692,3.4822432398796086,3.5557279586791997,9.61254358291626,4.0
352,2019-04-23,8.586525022983551,6.809612214565277,2.9982884824275975,3.569164708256722,3.3929524123668675,9.477341771125793,4.0
353,2019-04-24,8.502163052558899,6.516414225101471,2.630053848028183,3.6336111128330235,3.1469994932413106,9.332893311977386,4.0
354,2019-04-25,8.424900472164154,6.254739940166473,2.2420986220240593,3.6928219795227055,2.872426256537438,9.190154135227203,4.0
355,2019-04-26,8.357290387153625,6.021128833293915,1.8680275455117226,3.769629538059235,2.634077414870262,9.063459396362305,4.0
356,2019-04-29,8.29725831747055,5.802066951990128,1.5346983820199966,3.887010753154755,2.4846561700105667,8.97032219171524,4.0
357,2019-04-30,8.242283284664154,5.577801823616028,1.2584573328495026,4.064780056476593,2.453641578555107,8.926069021224976,4.0
358,2019-05-01,8.19239217042923,5.329886049032211,1.0471317451447248,4.317149996757507,2.546779438853264,8.939513146877289,5.0
359,2019-05-02,8.151019930839539,5.050204634666443,0.9030419066548347,4.6494457721710205,2.750011280179024,9.011918008327484,5.0
360,2019-05-03,8.122319459915161,4.747353494167328,0.8249758053570986,5.055958300828934,3.0348775833845143,9.13674283027649,5.0
361,2019-05-06,8.108500957489014,4.445259630680084,0.8096417859196663,5.519886523485184,3.3655032515525822,9.299999296665192,5.0
362,2019-05-07,8.109231352806091,4.176255822181702,0.8533869497478008,6.016867101192474,3.7068517655134205,9.483220994472504,5.0
363,2019-05-08,8.123087882995605,3.974040895700455,0.9539243243634701,6.5212817788124084,4.031894564628601,9.668793201446533,5.0
364,2019-05-09,8.1496102809906,3.8697877824306492,1.1113684540614486,7.01215136051178,4.3251771330833435,9.844627678394318,5.0
365,2019-05-10,8.190726161003113,3.8909492492675786,1.328181667253375,7.476226449012756,4.582298576831818,10.005951285362244,5.0
366,2019-05-13,8.260472357273102,4.05531769990921,1.5991195850074291,7.9182159304618835,4.806140154600143,10.163682579994202,5.0
367,2019-05-14,8.342952609062195,4.345703601837158,1.9282177910208702,8.326814413070679,5.00331050157547,10.312369167804718,5.0
368,2019-05-15,8.449949622154236,4.748999834060669,2.3077803552150726,8.709677934646606,5.183840751647949,10.45924025774002,5.0
369,2019-05-16,8.586258828639984,5.240251988172531,2.722659647464752,9.073242366313934,5.350775748491287,10.61044716835022,5.0
370,2019-05-17,8.75284993648529,5.770835667848587,3.1502562761306767,9.422474265098572,5.50181120634079,10.771475732326508,5.0
371,2019-05-20,8.945153057575226,6.281264632940292,3.5640455484390263,9.75842398405075,5.630205065011978,10.946358859539032,5.0
372,2019-05-21,9.152538120746613,6.72697526216507,3.9397982060909276,10.076999604701996,5.727138817310333,11.13642358779907,5.0
373,2019-05-22,9.359097063541412,7.095330536365509,4.260616481304169,10.369501948356628,5.784984290599823,11.338294625282286,5.0
374,2019-05-23,9.54668539762497,7.397786319255829,4.518358498811722,10.625645816326141,5.8010300397872925,11.54370093345642,5.0
375,2019-05-24,9.699695348739624,7.650837481021881,4.7121424078941345,10.83678251504898,5.779897749423981,11.742243230342863,5.0
376,2019-05-28,9.812978744506836,7.867360353469849,4.847953975200653,11.000704467296599,5.733433395624161,11.927523672580717,5.0
377,2019-05-29,9.893770694732666,8.056913673877716,4.936225593090057,11.122302174568174,5.676653683185577,11.989539086818693,5.0
378,2019-05-30,9.950131118297577,8.227379024028778,4.985526293516159,11.204971909523008,5.622084826231003,11.991487026214598,5.0
379,2019-05-31,10.000971615314484,8.38154423236847,5.008796989917755,11.192408978939055,5.578021138906479,11.992864549160002,5.0
380,2019-06-03,10.063916742801666,8.522696733474731,5.019470006227493,11.147008419036863,5.546986550092697,11.993699848651884,5.999999999999999
381,2019-06-04,10.143784880638123,8.64928525686264,5.022146373987198,11.063433229923247,5.530245810747147,11.993908345699309,5.999999999999999
382,2019-06-05,10.24232530593872,8.759135007858276,5.021164208650589,10.931496560573578,5.5240223705768585,11.993200242519377,5.999999999999999
383,2019-06-06,10.358205735683441,8.848092436790466,5.015579372644424,10.73483794927597,5.521067678928375,11.99068385362625,5.999999999999999
384,2019-06-07,10.48809415102005,8.909676432609558,4.997137546539307,10.45020341873169,5.511345684528351,11.983463823795317,5.999999999999999
385,2019-06-10,10.625401258468628,8.93439382314682,4.948282361030579,10.051467895507812,5.484554797410965,11.961302816867827,5.999999999999999
386,2019-06-11,10.75869905948639,8.912818312644958,4.842285215854645,9.531926691532135,5.438476949930191,11.888129532337187,5.999999999999999
387,2019-06-12,10.868575692176819,8.840147256851196,4.654048770666122,8.918826699256897,5.38591405749321,11.663437247276304,5.999999999999999
388,2019-06-13,10.951042830944061,8.72403734922409,4.3893565237522125,8.279764235019684,5.357798099517822,10.875581324100494,5.999999999999999
389,2019-06-14,10.95408308506012,8.59597098827362,4.090978562831879,7.83064192533493,5.330391556024551,9.88962173461914,5.999999999999999
390,2019-06-17,10.887200117111206,8.466860830783844,3.817873656749726,7.584347903728485,5.3050486743450165,8.978529632091522,5.999999999999999
391,2019-06-18,10.74019593000412,8.34917277097702,3.6031074374914174,7.487658381462097,5.281937628984451,8.316486597061157,5.999999999999999
392,2019-06-19,10.496434032917023,8.247809112071991,3.45058086514473,7.47513872385025,5.266465902328491,7.902108550071716,5.999999999999999
393,2019-06-20,10.154749989509583,8.163939535617828,3.3470209389925007,7.496668338775635,5.260852545499802,7.661234140396118,5.999999999999999
394,2019-06-21,9.742761135101318,8.096431732177734,3.2754761278629307,7.5222190618515015,5.26219367980957,7.523840487003326,5.999999999999999
395,2019-06-24,9.298337876796722,8.042654573917389,3.2218105942010884,7.537946820259094,5.2658407390117645,7.444258213043213,5.999999999999999
396,2019-06-25,8.839234590530396,7.997823119163513,3.17350222170353,7.534151256084442,5.270237535238266,7.391476988792419,5.999999999999999
397,2019-06-26,8.388620018959045,7.959542274475098,3.128562912344933,7.517624258995056,5.277142196893692,7.359886407852173,5.999999999999999
398,2019-06-27,7.960999131202698,7.928602755069733,3.0909855812788014,7.4998403787612915,5.287433952093124,7.352718830108643,5.999999999999999
399,2019-06-28,7.565295994281769,7.90565824508667,3.066449478268624,7.490353107452393,5.300381749868393,7.370858073234558,5.999999999999999
400,2019-07-01,7.2035680413246155,7.890031456947327,3.058134019374848,7.493242561817169,5.3135586977005005,7.407350301742554,7.0
401,2019-07-02,6.872526526451111,7.879821002483368,3.064823463559151,7.507765233516693,5.323473781347275,7.448073446750641,7.0
402,2019-07-03,6.5660988092422485,7.873272359371185,3.0813198089599614,7.530211448669434,5.32619833946228,7.475839614868164,7.0
403,2019-07-04,6.277892291545868,7.8708372712135315,3.0999648869037633,7.554934740066528,5.318523287773132,7.4749321937561035,7.0
404,2019-07-05,6.002841085195541,7.877431154251099,3.111692845821381,7.57398533821106,5.299907058477402,7.433313429355621,7.0
405,2019-07-08,5.740133821964264,7.904773771762848,3.1057067513465886,7.575937211513519,5.273858040571213,7.341121017932892,7.0
406,2019-07-09,5.49297958612442,7.976273834705353,3.061082482337952,7.540174067020416,5.245844691991806,7.177440345287323,7.0
407,2019-07-10,5.265107721090317,8.139732241630554,2.92234081029892,7.4216126799583435,5.2139308750629425,6.8783382177352905,7.0
408,2019-07-11,5.061537891626358,8.482100784778595,2.5825406163930893,7.150039374828339,5.167116731405258,6.3250972032547,7.0
409,2019-07-12,4.892249435186386,8.98878926038742,2.054193362593651,6.695160448551178,5.086567044258118,5.475933313369751,7.0
410,2019-07-15,4.7952494621276855,9.452646017074585,1.634018499404192,6.238942354917526,5.023636341094971,4.617329359054565,7.0
411,2019-07-16,4.7651806473731995,9.732329726219177,1.4570829793810844,5.9400739669799805,4.998276084661484,3.978941231966019,7.0
412,2019-07-17,4.751450330018997,9.86928802728653,1.4316783025860786,5.796743720769882,4.98863211274147,3.5809095501899724,7.0
413,2019-07-18,4.709172308444977,9.951144099235535,1.460056111216545,5.7539451122283936,4.973936349153519,3.381153970956803,7.0
414,2019-07-19,4.620933800935745,10.022500574588776,1.4911395460367203,5.769344061613083,4.95092299580574,3.3325138390064244,7.0
415,2019-07-22,4.502778589725494,10.077329397201538,1.5095781348645687,5.8147265911102295,4.930333584547043,3.3743706047534947,7.0
416,2019-07-23,4.385252475738525,10.100960373878479,1.5160789974033833,5.868154287338257,4.919836610555649,3.447706982493401,7.0
417,2019-07-24,4.292006760835648,10.095736145973206,1.5126477293670177,5.912996232509613,4.915058881044388,3.5151595473289494,7.0
418,2019-07-25,4.242109417915344,10.075393915176392,1.5024784170091152,5.943104714155197,4.907773941755295,3.5632058233022694,7.0
419,2019-07-26,4.2501663863658905,10.051096796989441,1.4904975816607475,5.960273265838623,4.894772380590439,3.5954656600952153,7.0
420,2019-07-29,4.325456440448761,10.026240408420563,1.4812400750815868,5.967660486698151,4.87807360291481,3.622346863150597,7.0
421,2019-07-30,4.472945809364319,10.000586748123169,1.4779367819428444,5.967740148305893,4.862224876880646,3.6526661366224293,7.0
422,2019-07-31,4.692451566457748,9.973781764507294,1.4828035570681095,5.962425768375397,4.852799892425537,3.6896778047084813,7.0
423,2019-08-01,4.9765445291996,9.946083784103394,1.4972941018640995,5.951686531305313,4.855636894702911,3.7297657877206807,8.0
424,2019-08-02,5.30938908457756,9.918663144111633,1.521875936537981,5.9311217069625854,4.875746041536331,3.7627714276313786,8.0
425,2019-08-05,5.667717158794403,9.89462697505951,1.5558089949190617,5.890963405370712,4.915808945894241,3.774783611297608,8.0
426,2019-08-06,6.024472653865814,9.880497694015503,1.5978185273706913,5.819086343050003,4.975198149681091,3.754671841859818,8.0
427,2019-08-07,6.35397207736969,9.885303616523743,1.6472497843205929,5.7087422311306,5.049920409917831,3.70168785750866,8.0
428,2019-08-08,6.63617742061615,9.915024280548096,1.7041110843420029,5.566060423851013,5.133114337921143,3.6268292218446736,8.0
429,2019-08-09,6.858720481395721,9.966816782951355,1.7678144723176956,5.409118205308914,5.216401368379593,3.54578746855259,8.0
430,2019-08-12,7.017410337924957,10.029685854911804,1.8363128006458282,5.258779376745224,5.292355924844742,3.4706373959779744,8.0
431,2019-08-13,7.113351106643677,10.116477012634277,1.8967171981930733,5.140443205833435,5.364506393671036,3.4150811284780507,8.0
432,2019-08-14,7.158477604389191,10.179184794425964,1.9590728133916855,5.0487585961818695,5.419791549444199,3.3675093799829487,8.0
433,2019-08-15,7.1591673493385315,10.218526482582092,2.017560824751854,4.982888609170914,5.461110681295395,3.326457098126412,8.0
434,2019-08-16,7.124094605445862,10.235179364681244,2.0694450363516808,4.939267158508301,5.491141468286514,3.2897780090570454,8.0
435,2019-08-19,7.060231566429138,10.233230113983154,2.1126448214054108,4.91264083981514,5.51291498541832,3.2566610723733906,8.0
