,Date,closePrice,canolaOilPrice,soybeanOilPrice,soybeanMealPrice,cottonseedmealPrice,sunflowerseedMealPrice,Month
219,2018-09-28,7.677483141422272,10.100996434688568,4.3924334943294525,3.4280976057052617,4.3016946613788605,5.140347808599472,10.0
220,2018-10-01,7.732255578041077,10.130529582500458,4.367781013250351,3.435496628284455,4.342836439609528,5.053047865629196,10.0
221,2018-10-02,7.774432301521301,10.220638990402222,4.340824246406555,3.437192633748055,4.3684432208538055,5.0055829882621765,10.0
222,2018-10-03,7.772342085838318,10.35436886548996,4.3042005598545074,3.4310196787118916,4.392123699188232,4.979758203029633,10.0
223,2018-10-04,7.715326011180878,10.476959884166718,4.269431054592133,3.424816399812699,4.4105038940906525,4.974462181329727,10.0
224,2018-10-05,7.595165491104126,10.465356826782227,4.241701275110245,3.4231712073087697,4.422603279352188,4.983998954296112,10.0
225,2018-10-08,7.389742136001587,10.46347576379776,4.220940411090851,3.430979356169701,4.423573315143585,5.018626838922501,10.0
226,2018-10-09,7.120695054531097,10.464105188846588,4.21337616443634,3.4427541941404347,4.418678879737854,5.071441829204559,10.0
227,2018-10-10,6.825579941272736,10.46123868227005,4.2171569764614105,3.451933309435845,4.409320443868637,5.135948717594147,10.0
228,2018-10-11,6.548727333545685,10.459674954414368,4.2283240258693695,3.4558275490999226,4.40225613117218,5.186693489551544,10.0
229,2018-10-12,6.308410555124283,10.459425806999207,4.234596639871597,3.4515128731727605,4.398007839918137,5.2121347188949585,10.0
230,2018-10-15,6.112023055553436,10.458271861076355,4.225928604602814,3.4404967874288563,4.390249192714691,5.208587974309921,10.0
231,2018-10-16,5.978103369474411,10.427706718444824,4.1813839972019196,3.409117162227631,4.3582311272621155,5.199515074491501,10.0
232,2018-10-17,5.929456681013107,10.310678899288177,4.069596469402313,3.3291755914688115,4.255017876625061,5.232233047485352,10.0
233,2018-10-18,6.0012167096138,10.00341522693634,3.8066036701202397,3.1521784812211995,4.045609474182129,5.367380440235138,10.0
234,2018-10-19,6.196132272481918,9.226332306861877,3.329446539282799,2.906073778867722,3.81516844034195,5.58512544631958,10.0
235,2018-10-22,6.462865561246872,8.519459784030914,2.7676982879638676,2.693769857287407,3.6804036200046544,5.81686794757843,11.0
236,2018-10-23,6.7494195103645325,8.015860080718994,2.320079877972603,2.550353392958641,3.6238499432802205,6.0264363288879395,11.0
237,2018-10-24,7.022223472595215,7.684425175189972,2.0420206263661385,2.467856749892235,3.591095253825188,6.213650286197662,11.0
238,2018-10-25,7.265249073505402,7.4671830534935,1.90098737180233,2.428258702158928,3.562893077731133,6.3761235773563385,11.0
239,2018-10-26,7.466696560382843,7.343902945518494,1.8582333475351334,2.4179902225732803,3.5367640703916554,6.507952392101288,11.0
240,2018-10-29,7.6146475076675415,7.2796812653541565,1.8724507316946983,2.4255923330783844,3.516199737787247,6.595784068107605,11.0
241,2018-10-30,7.711150169372559,7.259443283081055,1.9156399443745613,2.4441634863615036,3.501743942499161,6.637632966041565,11.0
242,2018-10-31,7.764387726783752,7.285327076911926,1.9739899411797523,2.4680993407964706,3.4967026412487034,6.636833727359772,11.0
243,2018-11-01,7.715955436229706,7.356668472290039,1.9744282439351082,2.485033169388771,3.479683250188828,6.620218873023987,11.0
244,2018-11-02,7.61674165725708,7.440071225166321,1.943968988955021,2.4904506504535675,3.4759816080331807,6.578784346580505,11.0
245,2018-11-05,7.500073134899139,7.5105478167533875,1.9068744629621506,2.4878578782081604,3.4821281731128697,6.520491719245911,11.0
246,2018-11-06,7.385231912136078,7.556895136833191,1.875348873436451,2.478823661804199,3.493591412901879,6.453242242336273,11.0
247,2018-11-07,7.289883196353912,7.572757959365845,1.8539934158325195,2.46558278799057,3.506005018949509,6.388352125883102,11.0
248,2018-11-08,7.229672789573669,7.5680530071258545,1.849671445786953,2.4496802985668182,3.5185738503932957,6.340279787778854,11.0
249,2018-11-09,7.2100550532341,7.546627640724182,1.8669817820191383,2.433790922164917,3.532677233219147,6.321933031082153,11.0
250,2018-11-12,7.2334572076797485,7.499578773975372,1.904441013932228,2.4217539876699448,3.5482322275638585,6.348470836877823,11.0
251,2018-11-13,7.306107938289642,7.425595760345459,1.9602878987789154,2.4162625819444656,3.5651616305112843,6.44113826751709,11.0
252,2018-11-14,7.431582510471344,7.343040108680725,2.0378371626138687,2.4185367077589035,3.587022349238396,6.620370328426361,11.0
253,2018-11-15,7.600583791732788,7.242663860321045,2.1329957395792007,2.431082099676132,3.6145683825016026,6.888573586940765,11.0
254,2018-11-16,7.807365655899048,7.128334701061249,2.241344377398491,2.453842207789421,3.647065401077271,7.238039553165436,11.0
255,2018-11-19,8.037131369113922,6.982464134693146,2.3520694226026535,2.4858402758836746,3.6778236329555516,7.634786486625671,11.0
256,2018-11-20,8.28283005952835,6.846226394176483,2.4678206890821457,2.5197759568691254,3.7104229331016545,8.046105921268463,11.999999999999998
257,2018-11-21,8.509613871574402,6.708748817443848,2.583321988582611,2.551209509372711,3.7408821880817418,8.415687263011932,11.999999999999998
258,2018-11-23,8.69832992553711,6.572775304317474,2.692770481109619,2.5763448774814606,3.766351938247681,8.71020245552063,11.999999999999998
259,2018-11-26,8.832224369049072,6.428075730800629,2.7877161353826527,2.595321223139763,3.7809457480907445,8.910505175590515,11.999999999999998
260,2018-11-27,8.9354048371315,6.318102389574051,2.8726224601268773,2.6046827733516693,3.799972087144852,9.03494119644165,11.999999999999998
261,2018-11-28,9.005763411521912,6.244015455245972,2.9458345919847493,2.6066823452711105,3.8250628709793095,9.0907102227211,11.999999999999998
262,2018-11-29,9.036106944084167,6.190777897834778,3.003107681870461,2.6062042117118835,3.8460315763950352,9.08908748626709,11.999999999999998
263,2018-11-30,9.047652304172516,6.1694764494895935,3.0473911762237553,2.600870981812477,3.8671189546585087,9.055141150951385,11.999999999999998
264,2018-12-03,9.054214060306549,6.209136784076691,3.030137717723847,2.608149692416191,3.9184164404869084,9.043129622936249,11.999999999999998
265,2018-12-04,9.002626121044159,6.290501445531845,2.993924960494042,2.6046088486909866,3.9316782951354985,9.05312567949295,11.999999999999998
266,2018-12-05,8.861564099788666,6.344413012266159,2.9403772801160817,2.5693446546792984,3.9165389835834508,9.050441443920135,11.999999999999998
267,2018-12-06,8.629697680473328,6.320599436759949,2.8780607581138615,2.514249637722969,3.87313061952591,9.036829471588135,11.999999999999998
268,2018-12-07,8.346714735031128,6.220725744962692,2.8230378627777104,2.4666065871715546,3.8192049562931065,9.038017511367798,11.999999999999998
269,2018-12-10,8.070540726184845,6.079092979431152,2.804668486118317,2.4593786895275116,3.7728704214096074,9.08734279870987,11.999999999999998
270,2018-12-11,7.850571095943451,6.013989448547363,2.859379947185517,2.5116724371910095,3.7560651004314427,9.213041603565216,11.999999999999998
271,2018-12-12,7.676218390464783,6.077433198690414,2.993223905563355,2.6014250069856644,3.777699619531632,9.360552608966827,11.999999999999998
272,2018-12-13,7.497855067253113,6.178558528423309,3.1264753192663197,2.6521815806627274,3.8280952572822575,9.399523198604584,11.999999999999998
273,2018-12-14,7.354812979698181,6.230221211910248,3.152234703302384,2.6278906911611557,3.920571237802506,9.336384654045105,11.999999999999998
274,2018-12-17,7.404015004634857,6.23564475774765,3.067965999245644,2.5936561971902847,4.0669955015182495,9.283923387527466,11.999999999999998
275,2018-12-18,7.815912067890167,6.339537590742111,3.020141497254372,2.631405144929886,4.199861228466034,9.481744468212128,11.999999999999998
276,2018-12-19,8.608414590358734,6.62656557559967,3.087521776556969,2.766753494739533,4.285063415765762,9.953353643417358,1.0
277,2018-12-20,8.898506104946136,6.786526083946228,3.490061551332474,2.874006867408753,4.279502838850021,9.900629460811615,1.0
278,2018-12-21,9.044808089733124,6.956470847129822,3.6687472909688954,2.945416778326035,4.24861478805542,9.886405766010284,1.0
279,2018-12-24,9.166445791721344,7.094777822494507,3.6335170269012456,2.9781776964664464,4.260745644569397,9.987703204154968,1.0
280,2018-12-26,9.163151800632477,7.10061901807785,3.590856105089188,2.966830670833588,4.263332843780518,10.009687185287476,1.0
281,2018-12-27,9.10767912864685,7.059479534626007,3.5374988913536076,2.949540495872498,4.263230890035629,10.002655982971191,1.0
282,2018-12-28,9.03856498003006,7.004408776760101,3.4802749752998356,2.9355436563491826,4.273818016052246,9.982361614704132,1.0
283,2018-12-31,8.975033044815063,6.943005084991455,3.4225616157054906,2.9273616224527363,4.29882749915123,9.956862688064575,1.0
284,2019-01-02,8.862818360328674,6.933399140834808,3.4008618593215947,2.93969638645649,4.297528654336929,9.972355723381042,1.0
285,2019-01-03,8.817956745624542,6.858550012111664,3.3942632228136067,2.9420652538537984,4.295756101608276,9.98025369644165,1.0
286,2019-01-04,8.806191742420197,6.80016952753067,3.3973847776651387,2.945436447858811,4.297700434923172,9.991315841674805,1.0
287,2019-01-07,8.813555359840393,6.755818009376526,3.409349918365479,2.9433893412351613,4.296009510755539,10.004797339439392,1.0
288,2019-01-08,8.831431686878204,6.726650059223175,3.423204809427262,2.9332593679428105,4.286614030599594,10.01895022392273,1.0
289,2019-01-09,8.858945429325104,6.729962408542633,3.436293408274651,2.9209922999143605,4.275884300470352,10.030660152435303,1.0
290,2019-01-10,8.89164012670517,6.7681750655174255,3.4454059749841695,2.913706541061402,4.268284320831299,10.038644671440125,1.0
291,2019-01-11,8.933724403381348,6.869512498378754,3.4553507268428807,2.924873754382134,4.271572083234787,10.03841519355774,1.0
292,2019-01-14,8.98520416021347,7.010411262512207,3.4798656851053242,2.947026073932648,4.263778358697891,10.040379524230957,1.0
293,2019-01-15,9.037767708301544,7.150541603565216,3.5481402724981312,2.9524163454771046,4.21944060921669,10.033541083335876,1.0
294,2019-01-16,9.086711406707764,7.247202277183533,3.720677480101586,2.903340041637421,4.127408504486084,9.971673846244812,1.0
295,2019-01-17,9.125742316246033,7.299855649471283,4.031707376241684,2.7792469263076787,3.9737478196620946,9.83006501197815,1.0
296,2019-01-18,9.145421028137207,7.3795618414878845,4.406691282987595,2.602709099650383,3.7505881190299992,9.665480852127075,1.0
297,2019-01-22,9.145630836486816,7.53163355588913,4.736366420984268,2.4178441762924194,3.5028083920478825,9.53793179988861,2.0
298,2019-01-23,9.147434532642365,7.729603469371796,4.9835547506809235,2.2540962174534798,3.2889577895402913,9.45061480998993,2.0
299,2019-01-24,9.153697311878204,7.917926788330078,5.1574229300022125,2.1209208592772484,3.12887254357338,9.401258707046509,2.0
300,2019-01-25,9.156801164150238,8.063376426696777,5.279714643955231,2.019570641219616,3.01627266407013,9.38180685043335,2.0
301,2019-01-28,9.135327279567719,8.159565031528473,5.365438401699066,1.9545112028717995,2.936151280999184,9.3895343542099,2.0
302,2019-01-29,9.079613983631134,8.208532333374023,5.42437356710434,1.9271883368492126,2.8779147118330006,9.416225910186768,2.0
303,2019-01-30,8.996066987514496,8.217616379261017,5.462562948465347,1.9323185607790947,2.8369856923818593,9.453526556491852,2.0
304,2019-01-31,8.892515420913696,8.196353614330292,5.481492906808853,1.9633147940039635,2.8085424005985264,9.49585735797882,2.0
305,2019-02-01,8.810248255729675,8.163773655891418,5.506766617298126,2.005251631140709,2.8288115262985234,9.487765967845917,2.0
306,2019-02-04,8.727708995342255,8.110487580299377,5.502122640609741,2.037086933851242,2.8519494533538823,9.493241310119629,2.0
307,2019-02-05,8.6617511510849,8.056245565414429,5.480292409658432,2.05073668807745,2.876788958907128,9.496726095676422,2.0
308,2019-02-06,8.6216521859169,8.031486213207245,5.450290471315384,2.0438806265592575,2.9020992219448094,9.5009406208992,2.0
309,2019-02-07,8.609828174114227,8.059028804302216,5.421299546957016,2.0236542001366615,2.9246042817831044,9.505306601524353,2.0
310,2019-02-08,8.625357270240784,8.142553508281708,5.400220364332199,1.9986487329006195,2.94171316921711,9.514176905155182,2.0
311,2019-02-11,8.64984780550003,8.239066660404205,5.389933854341507,1.9866365492343903,2.940648883581162,9.522857069969177,2.0
312,2019-02-12,8.648469626903534,8.275026500225067,5.377047032117844,2.0020706579089165,2.916417330503464,9.53532099723816,2.0
313,2019-02-13,8.568435609340668,8.162129938602448,5.318834722042084,2.046304978430271,2.8610743135213856,9.5037841796875,2.0
314,2019-02-14,8.424872279167175,7.777702689170837,5.099145710468292,2.084856279194355,2.74423024058342,9.345584094524384,2.0
315,2019-02-15,8.356681287288666,6.936916708946228,4.532067835330963,2.0573040172457695,2.4934745132923126,8.936825633049011,2.0
316,2019-02-19,8.344302594661713,5.79316058754921,3.759994745254517,1.9478523284196854,2.0848701298236847,8.078936338424683,2.9999999999999996
317,2019-02-20,8.30411446094513,4.772298067808151,3.1333501487970357,1.816374696791172,1.6120888143777847,6.995516836643219,2.9999999999999996
318,2019-02-21,8.297481894493103,3.978342950344086,2.7156536877155304,1.7266072109341621,1.2119982857257128,6.095069885253906,2.9999999999999996
319,2019-02-22,8.345138549804688,3.334626346826554,2.439287409186363,1.697067342698574,0.9459053324535489,5.498334616422653,2.9999999999999996
320,2019-02-25,8.430411875247955,2.780891299247742,2.244741305708885,1.7148149982094765,0.8058758080005646,5.157604873180389,2.9999999999999996
321,2019-02-26,8.526075303554535,2.3125088289380074,2.0990854650735855,1.760961852967739,0.7591044250875711,4.991276681423187,2.9999999999999996
322,2019-02-27,8.607953667640686,1.9357172921299934,1.9832026585936546,1.8230764344334602,0.7796789202839136,4.933947861194611,2.9999999999999996
323,2019-02-28,8.650279879570007,1.650033637881279,1.8834932893514633,1.892174355685711,0.8495701691135764,4.937193334102631,2.9999999999999996
324,2019-03-01,8.635380864143372,1.4517425373196602,1.7912811264395714,1.9696215018630028,0.9694413216784596,4.981013774871826,2.9999999999999996
325,2019-03-04,8.564582347869873,1.32323881611228,1.705954447388649,2.050402633845806,1.1146898800507188,5.028979569673538,2.9999999999999996
326,2019-03-05,8.456929683685303,1.2436757404357195,1.628977157175541,2.132380247116089,1.279014965519309,5.070340991020203,2.9999999999999996
327,2019-03-06,8.321184992790222,1.1979275830090046,1.5629887022078037,2.216621905565262,1.4548269249498844,5.0959625244140625,2.9999999999999996
328,2019-03-07,8.161940455436707,1.1786065082997084,1.5105516947805882,2.3088086619973183,1.6375793814659119,5.103414982557297,2.9999999999999996
329,2019-03-08,7.979860901832581,1.1853687297552824,1.4741816632449627,2.417381450533867,1.8282777965068817,5.093443512916565,2.9999999999999996
330,2019-03-11,7.772513210773468,1.2232952360063791,1.4559688232839108,2.55135178565979,2.0327717661857605,5.0672440230846405,2.9999999999999996
331,2019-03-12,7.535609424114227,1.3009233009070158,1.4569438584148884,2.717774882912636,2.2585041597485542,5.024976491928101,2.9999999999999996
332,2019-03-13,7.2656713128089905,1.4274982400238514,1.4769249893724918,2.919488072395325,2.5105440616607666,4.965525984764099,2.9999999999999996
333,2019-03-14,6.96190881729126,1.6099367216229439,1.5141832642257214,3.153419300913811,2.7885593026876454,4.886207282543182,2.9999999999999996
334,2019-03-15,6.628506302833557,1.8500637710094452,1.5661803297698498,3.411360308527947,3.0861209779977803,4.784051597118378,2.9999999999999996
335,2019-03-18,6.274056077003479,2.1437380090355873,1.630357876420021,3.6823202520608906,3.39273276925087,4.656892001628876,2.9999999999999996
336,2019-03-19,5.909509152173996,2.4817891716957092,1.704929992556572,3.955655783414841,3.6973671168088917,4.505032390356064,2.9999999999999996
337,2019-03-20,5.5452031791210175,2.852526262402535,1.789431206882,4.223654478788376,3.991725772619248,4.332836776971817,4.0
338,2019-03-21,5.188386052846909,3.2444866150617604,1.884899988770485,4.4826891124248505,4.2719035148620605,4.149980932474136,4.0
339,2019-03-22,4.8421003222465515,3.6482241004705434,1.9936522617936134,4.732878684997559,4.538167029619217,3.9717048108577733,4.0
340,2019-03-25,4.505634278059006,4.056788325309753,2.1186541095376015,4.976755976676941,4.793349057435989,3.8172960281372075,4.0
341,2019-03-26,4.176131904125214,4.465456634759903,2.2625386267900467,5.217503190040588,5.040682286024094,3.7063426524400716,4.0
342,2019-03-27,3.8507207930088048,4.871483653783798,2.4264151751995087,5.457150876522064,5.281993359327316,3.6530852615833287,4.0
343,2019-03-28,3.5285189300775532,5.274385511875153,2.6088733673095703,5.69505912065506,5.51694592833519,3.660644590854645,4.0
344,2019-03-29,3.212088435888291,5.676274061203003,2.805703923106194,5.92705437541008,5.743509769439697,3.7179075181484227,4.0
345,2019-04-01,2.90554253757,6.086411356925964,3.00847402215004,6.1404668390750885,5.968631833791733,3.80786481499672,4.0
346,2019-04-02,2.6294027864933014,6.507584571838379,3.210598468780518,6.330401748418808,6.180943787097931,3.900258511304856,4.0
347,2019-04-03,2.3998372107744217,6.927176356315613,3.403342187404633,6.488807380199432,6.376851350069046,3.97040268778801,4.0
348,2019-04-04,2.2360522896051407,7.326607525348663,3.578581497073174,6.611700654029846,6.554173171520233,4.007207661867142,4.0
349,2019-04-05,2.155058316886425,7.681398034095764,3.727027133107186,6.700432538986206,6.709561824798584,4.017020136117935,4.0
350,2019-04-08,2.1641774401068687,7.972760856151581,3.839863866567612,6.759462773799896,6.838764429092407,4.015885204076767,4.0
351,2019-04-09,2.257420778274536,8.196470975875854,3.912079900503159,6.794610917568207,6.9385374784469604,4.017043083906174,4.0
352,2019-04-10,2.417950063943863,8.360764026641846,3.944282859563828,6.81197452545166,7.008216142654419,4.0236625373363495,4.0
353,2019-04-11,2.6236835420131683,8.47886449098587,3.9416576325893407,6.817124009132385,7.049710988998413,4.030548185110092,4.0
354,2019-04-12,2.8534435182809834,8.563029766082764,3.9119061529636387,6.814520418643951,7.066506803035736,4.029941380023956,4.0
355,2019-04-15,3.0900230854749684,8.622813999652863,3.8633604347705846,6.807412505149841,7.062708616256714,4.016378253698349,4.0
356,2019-04-16,3.3215277493000035,8.665128409862518,3.8037237226963048,6.797886550426483,7.04269552230835,3.988336712121964,4.0
357,2019-04-17,3.541118741035462,8.694884479045868,3.7390953749418263,6.7871076464653015,7.0108020305633545,3.947731256484986,4.0
358,2019-04-18,3.7460092157125477,8.71575516462326,3.6734147071838383,6.775367558002472,6.971049249172211,3.898544311523438,5.0
359,2019-04-22,3.936472743749619,8.730775475502014,3.6085049211978917,6.7618860602378845,6.926832139492035,3.8454375565052037,5.0
360,2019-04-23,4.115147829055786,8.742670953273773,3.5446190983057027,6.74461817741394,6.880609393119812,3.792758941650391,5.0
361,2019-04-24,4.286455363035202,8.753935694694519,3.481220424175263,6.720291554927826,6.833786725997925,3.744024887681008,5.0
362,2019-04-25,4.455770701169968,8.76677531003952,3.417716518044472,6.68475067615509,6.786856532096863,3.701743751764298,5.0
363,2019-04-26,4.628031551837921,8.7829430103302,3.3540542721748356,6.633544325828552,6.739780128002167,3.6673650145530705,5.0
364,2019-04-29,4.805809706449509,8.803524553775787,3.291184708476067,6.562759578227997,6.69247031211853,3.6412183046340947,5.0
365,2019-04-30,4.98736572265625,8.828657627105713,3.2314183413982396,6.4700793623924255,6.645321786403656,3.622464716434479,5.0
366,2019-05-01,5.175088793039322,8.862626910209656,3.1666616499423985,6.349413990974426,6.600394606590271,3.6099834144115452,5.0
367,2019-05-02,5.34871307015419,8.90517145395279,3.112153440713883,6.213585376739502,6.55254191160202,3.6015037149190907,5.0
368,2019-05-03,5.493367403745651,8.946628272533417,3.073645249009133,6.065342664718628,6.50571596622467,3.5916504263877873,5.0
369,2019-05-06,5.597774267196655,8.985103845596313,3.055483549833298,5.911266952753067,6.461466073989868,3.579343527555466,5.0
370,2019-05-07,5.66006800532341,9.020747661590576,3.058890968561173,5.755641609430313,6.420111209154129,3.5651113092899327,5.0
371,2019-05-08,5.68614587187767,9.054236352443695,3.082447692751885,5.599286198616028,6.381529748439789,3.5505363494157796,5.0
372,2019-05-09,5.686991989612579,9.085655808448792,3.1233619600534444,5.440946459770203,6.346441596746445,3.537801638245583,5.0
373,2019-05-10,5.675672501325607,9.114665746688843,3.1784073114395146,5.279855281114578,6.3163937628269196,3.529379308223725,5.0
374,2019-05-13,5.664246141910553,9.14140909910202,3.2442986071109776,5.117316752672195,6.292699843645096,3.5276778936386113,5.0
375,2019-05-14,5.66163894534111,9.166552662849426,3.3178252875804906,4.957214951515198,6.276426255702972,3.534282267093659,5.0
376,2019-05-15,5.672475874423981,9.191292345523834,3.3959857821464543,4.8047714829444885,6.2677280604839325,3.549969375133515,5.0
377,2019-05-16,5.697578132152557,9.216847658157349,3.476036354899407,4.665080428123474,6.266434133052826,3.5743641853332524,5.0
378,2019-05-17,5.735155463218689,9.244085371494293,3.555532410740853,4.541881293058395,6.272144198417664,3.606103599071503,5.0
379,2019-05-20,5.782057136297226,9.273335933685303,3.6323491483926778,4.437052518129349,6.284215718507767,3.6431059241294865,5.0
380,2019-05-21,5.834729194641113,9.304407238960266,3.7047284394502644,4.350694090127945,6.301730453968048,3.6828775554895405,5.999999999999999
381,2019-05-22,5.889796674251556,9.336711168289185,3.7713496387004857,4.281553387641907,6.323564291000366,3.7227967083454137,5.999999999999999
382,2019-05-23,5.9443983137607574,9.369438648223877,3.8313731849193577,4.227567404508591,6.348542958498001,3.760387480258942,5.999999999999999
383,2019-05-24,5.996330142021179,9.401714384555817,3.8844481408596043,4.186355143785477,6.375596106052399,3.7935630977153783,5.999999999999999
384,2019-05-28,6.044089078903198,9.432710945606232,3.9306574463844304,4.155597567558289,6.403892695903778,3.8208080232143407,5.999999999999999
385,2019-05-29,6.086830317974091,9.4617280960083,3.9704456329345708,4.13327494263649,6.432893127202988,3.84127351641655,5.999999999999999
386,2019-05-30,6.124294221401215,9.488241970539093,4.004514247179031,4.117783218622208,6.46237513422966,3.8547858297824864,5.999999999999999
387,2019-05-31,6.156690925359726,9.511931300163269,4.03372186422348,4.107951402664185,6.492393463850021,3.8617590069770817,5.999999999999999
388,2019-06-03,6.180155694484711,9.54221385717392,4.051582783460617,4.098158597946167,6.524788200855255,3.8643750548362736,5.999999999999999
389,2019-06-04,6.196867257356644,9.570853352546692,4.0653344094753265,4.096093952655792,6.550873279571533,3.863395839929581,5.999999999999999
390,2019-06-05,6.208135604858398,9.595021307468414,4.075143277645111,4.097855031490326,6.573585033416748,3.856538057327271,5.999999999999999
391,2019-06-06,6.214643269777298,9.614974081516266,4.082104653120041,4.102223634719849,6.59443736076355,3.845055311918259,5.999999999999999
392,2019-06-07,6.217972010374069,9.63127225637436,4.087175786495209,4.108839809894562,6.614828109741211,3.830411016941071,5.999999999999999
393,2019-06-10,6.219578683376312,9.644497394561768,4.0911083817481995,4.117624878883362,6.6357643604278564,3.8139895796775822,5.999999999999999
394,2019-06-11,6.220617890357971,9.655173361301422,4.094428926706314,4.128591954708099,6.657914876937866,3.796946913003922,5.999999999999999
395,2019-06-12,6.221909195184708,9.663744032382965,4.097458034753799,4.141746282577515,6.68167108297348,3.780158638954163,5.999999999999999
396,2019-06-13,6.2239479422569275,9.670670986175537,4.100263237953186,4.156844288110733,6.706935942173004,3.764264672994614,5.999999999999999
397,2019-06-14,6.227039009332657,9.676086008548737,4.102811425924301,4.173693865537643,6.733579635620117,3.7495192438364033,5.999999999999999
398,2019-06-17,6.231167316436768,9.68009203672409,4.10499769449234,4.191945552825928,6.761156320571899,3.736073479056359,5.999999999999999
399,2019-06-18,6.236154526472092,9.682774305343628,4.1066630482673645,4.211183339357376,6.7891526222229,3.7238801717758183,5.999999999999999
400,2019-06-19,6.24174952507019,9.68422132730484,4.107651114463806,4.230956465005875,6.817015826702118,3.712760820984841,7.0
401,2019-06-20,6.2476979196071625,9.684557020664215,4.107833385467529,4.250812858343124,6.844201743602753,3.702465951442719,7.0
402,2019-06-21,6.253782689571381,9.683929562568665,4.107125610113144,4.270333230495453,6.870199620723724,3.6927267462015156,7.0
403,2019-06-24,6.259837627410889,9.682529091835022,4.105500251054764,4.289151072502136,6.894563615322113,3.6832971721887593,7.0
404,2019-06-25,6.265767335891724,9.680560827255249,4.102981895208359,4.306963801383972,6.9169193506240845,3.673974305391312,7.0
405,2019-06-26,6.271528869867325,9.678245723247528,4.099647581577301,4.323541283607483,6.936968505382538,3.6646175086498265,7.0
406,2019-06-27,6.277128458023071,9.675808668136597,4.095613032579422,4.338725179433823,6.954502582550049,3.655149087309838,7.0
407,2019-06-28,6.282613962888718,9.67346602678299,4.091021180152893,4.3524253368377686,6.969385206699371,3.6455511748790745,7.0
408,2019-07-01,6.282479882240295,9.67786020040512,4.075966775417328,4.359721422195435,6.983411550521851,3.6360996365547185,7.0
409,2019-07-02,6.279300302267075,9.68216586112976,4.0577186942100525,4.368335038423538,6.987467408180237,3.624103352427483,7.0
410,2019-07-03,6.273792505264282,9.68384563922882,4.035837650299072,4.374565035104752,6.983651518821716,3.606290623545647,7.0
411,2019-07-04,6.266276776790619,9.683483064174652,4.010977327823639,4.377349257469177,6.973078489303589,3.5829178094863896,7.0
412,2019-07-05,6.2580054104328156,9.681931138038635,3.9838943481445317,4.376532971858978,6.95688784122467,3.55481430888176,7.0
413,2019-07-08,6.250262826681137,9.680105805397034,3.955363035202027,4.372350245714188,6.9359869956970215,3.5231234133243565,7.0
414,2019-07-09,6.244177401065826,9.678896129131317,3.9261200129985814,4.365223973989487,6.9111168384552,3.489118397235871,7.0
415,2019-07-10,6.240668684244156,9.679138720035553,3.8968494534492497,4.355661630630493,6.882877945899963,3.4541079401969914,7.0
416,2019-07-11,6.240293979644775,9.681542336940765,3.8680312931537633,4.343948096036911,6.851408660411835,3.4193951487541203,7.0
417,2019-07-12,6.243447005748749,9.686523973941803,3.8401353061199193,4.33044758439064,6.816903054714203,3.386156424880028,7.0
418,2019-07-15,6.250191032886505,9.694397032260895,3.8136037290096287,4.315399080514908,6.779360473155975,3.355605706572533,7.0
419,2019-07-16,6.260403782129288,9.705432951450348,3.78885093331337,4.29899075627327,6.738775014877319,3.3288892358541493,7.0
420,2019-07-17,6.273848235607147,9.719883501529694,3.766304731369019,4.281378984451294,6.695146679878235,3.3071099817752843,7.0
421,2019-07-18,6.29022017121315,9.738019466400146,3.7464235872030263,4.262710303068161,6.648500382900238,3.291354194283486,7.0
422,2019-07-19,6.309188485145569,9.76013457775116,3.729710549116135,4.243130266666412,6.598890542984009,3.2827012389898305,7.0
423,2019-07-22,6.3304010927677155,9.786557972431183,3.716715052723885,4.222783774137497,6.54638534784317,3.2822278589010243,8.0
424,2019-07-23,6.353496730327606,9.817646980285645,3.7080171853303914,4.201798677444458,6.4910546243190765,3.2909799814224248,8.0
425,2019-07-24,6.37809544801712,9.85378384590149,3.7042167037725453,4.180267095565796,6.43295082449913,3.3099435418844227,8.0
426,2019-07-25,6.403785824775696,9.895367205142975,3.7059050053358082,4.15822771191597,6.372082144021988,3.3399908840656285,8.0
427,2019-07-26,6.430122345685959,9.94280356168747,3.7136413604021077,4.1356441378593445,6.308409571647644,3.3818173259496693,8.0
428,2019-07-29,6.456622451543808,9.996480405330658,3.727922752499581,4.112388849258423,6.2418226301670074,3.4358739554882054,8.0
429,2019-07-30,6.48276424407959,10.056751132011414,3.7491488009691243,4.088235318660736,6.172150194644928,3.502292230725289,8.0
430,2019-07-31,6.507998287677765,10.12388128042221,3.777583241462708,4.062867194414139,6.099165081977844,3.580804973840714,8.0
431,2019-08-01,6.528226435184479,10.200200378894806,3.8021314740180974,4.031976521015167,6.025536447763443,3.6679954230785374,8.0
432,2019-08-02,6.543419182300568,10.279643654823303,3.829501628875733,4.002337485551834,5.942353338003159,3.7574495077133183,8.0
433,2019-08-05,6.554285287857056,10.361185014247894,3.8605211377143864,3.9701282978057866,5.851672530174255,3.847972631454468,8.0
434,2019-08-06,6.561885595321655,10.445929884910583,3.896341979503632,3.9347241222858433,5.754843026399612,3.9412173628807072,8.0
435,2019-08-07,6.5677982568740845,10.534547686576843,3.9376217722892766,3.8964616358280186,5.653500020503998,4.039230644702911,8.0
436,2019-08-08,6.5732585191726685,10.627025961875916,3.9843942821025853,3.856018126010895,5.549191176891327,4.143765032291412,8.0
